#doc name topic proportion ...
145	146_FamilyChildHealth_Stomato.txt	0	0.16809116809116809	20	0.12962962962962962	43	0.0527065527065527	38	0.039886039886039885	23	0.039886039886039885	44	0.014245014245014245	42	0.014245014245014245	41	0.014245014245014245	40	0.014245014245014245	39	0.014245014245014245	37	0.014245014245014245	36	0.014245014245014245	35	0.014245014245014245	34	0.014245014245014245	33	0.014245014245014245	32	0.014245014245014245	31	0.014245014245014245	30	0.014245014245014245	29	0.014245014245014245	28	0.014245014245014245	27	0.014245014245014245	26	0.014245014245014245	25	0.014245014245014245	24	0.014245014245014245	22	0.014245014245014245	21	0.014245014245014245	19	0.014245014245014245	18	0.014245014245014245	17	0.014245014245014245	16	0.014245014245014245	15	0.014245014245014245	14	0.014245014245014245	13	0.014245014245014245	12	0.014245014245014245	11	0.014245014245014245	10	0.014245014245014245	9	0.014245014245014245	8	0.014245014245014245	7	0.014245014245014245	6	0.014245014245014245	5	0.014245014245014245	4	0.014245014245014245	3	0.014245014245014245	2	0.014245014245014245	1	0.014245014245014245	
146	147_FamilyChildHealth_porażenie.txt	0	0.45045900601456157	35	0.10003165558721115	23	0.06014561570117125	11	0.04590060145615701	41	0.043051598607154164	16	0.03735359290914846	34	0.025957581513137068	10	0.023108578664134218	26	0.02025957581513137	30	0.014561570117125671	40	0.011712567268122823	18	0.011712567268122823	4	0.011712567268122823	42	0.008863564419119974	31	0.008863564419119974	9	0.008863564419119974	8	0.008863564419119974	6	0.008863564419119974	44	0.006014561570117126	29	0.006014561570117126	24	0.006014561570117126	20	0.006014561570117126	12	0.006014561570117126	43	0.003165558721114277	39	0.003165558721114277	38	0.003165558721114277	37	0.003165558721114277	36	0.003165558721114277	33	0.003165558721114277	32	0.003165558721114277	28	0.003165558721114277	27	0.003165558721114277	25	0.003165558721114277	22	0.003165558721114277	21	0.003165558721114277	19	0.003165558721114277	17	0.003165558721114277	15	0.003165558721114277	14	0.003165558721114277	13	0.003165558721114277	7	0.003165558721114277	5	0.003165558721114277	3	0.003165558721114277	2	0.003165558721114277	1	0.003165558721114277	
147	148_FamilyChildHealth_chirurgia.txt	0	0.22120285423037717	11	0.06523955147808358	36	0.03771661569826707	31	0.03771661569826707	30	0.03771661569826707	35	0.02854230377166157	33	0.02854230377166157	19	0.02854230377166157	16	0.02854230377166157	3	0.02854230377166157	43	0.019367991845056064	38	0.019367991845056064	37	0.019367991845056064	34	0.019367991845056064	29	0.019367991845056064	23	0.019367991845056064	18	0.019367991845056064	17	0.019367991845056064	13	0.019367991845056064	6	0.019367991845056064	1	0.019367991845056064	44	0.010193679918450561	42	0.010193679918450561	41	0.010193679918450561	40	0.010193679918450561	39	0.010193679918450561	32	0.010193679918450561	28	0.010193679918450561	27	0.010193679918450561	26	0.010193679918450561	25	0.010193679918450561	24	0.010193679918450561	22	0.010193679918450561	21	0.010193679918450561	20	0.010193679918450561	15	0.010193679918450561	14	0.010193679918450561	12	0.010193679918450561	10	0.010193679918450561	9	0.010193679918450561	8	0.010193679918450561	7	0.010193679918450561	5	0.010193679918450561	4	0.010193679918450561	2	0.010193679918450561	
148	149_FamilyChildHealth_sanat.txt	0	0.21942110177404295	11	0.20261437908496732	43	0.03454715219421101	27	0.026143790849673203	23	0.026143790849673203	42	0.017740429505135387	39	0.017740429505135387	28	0.017740429505135387	26	0.017740429505135387	25	0.017740429505135387	24	0.017740429505135387	21	0.017740429505135387	17	0.017740429505135387	14	0.017740429505135387	13	0.017740429505135387	12	0.017740429505135387	7	0.017740429505135387	4	0.017740429505135387	2	0.017740429505135387	44	0.009337068160597572	41	0.009337068160597572	40	0.009337068160597572	38	0.009337068160597572	37	0.009337068160597572	36	0.009337068160597572	35	0.009337068160597572	34	0.009337068160597572	33	0.009337068160597572	32	0.009337068160597572	31	0.009337068160597572	30	0.009337068160597572	29	0.009337068160597572	22	0.009337068160597572	20	0.009337068160597572	19	0.009337068160597572	18	0.009337068160597572	16	0.009337068160597572	15	0.009337068160597572	10	0.009337068160597572	9	0.009337068160597572	8	0.009337068160597572	6	0.009337068160597572	5	0.009337068160597572	3	0.009337068160597572	1	0.009337068160597572	
149	150_FamilyChildHealth_zolt.txt	20	0.4115063680281072	35	0.09530083443126922	0	0.06763285024154589	43	0.04391743522178305	33	0.036012296881862096	23	0.02810715854194115	19	0.02810715854194115	17	0.0202020202020202	3	0.0202020202020202	41	0.016249451032059724	5	0.016249451032059724	36	0.012296881862099254	28	0.012296881862099254	11	0.012296881862099254	7	0.012296881862099254	44	0.00834431269213878	39	0.00834431269213878	34	0.00834431269213878	31	0.00834431269213878	22	0.00834431269213878	16	0.00834431269213878	6	0.00834431269213878	2	0.00834431269213878	1	0.00834431269213878	42	0.004391743522178305	40	0.004391743522178305	38	0.004391743522178305	37	0.004391743522178305	32	0.004391743522178305	30	0.004391743522178305	29	0.004391743522178305	27	0.004391743522178305	26	0.004391743522178305	25	0.004391743522178305	24	0.004391743522178305	21	0.004391743522178305	18	0.004391743522178305	15	0.004391743522178305	14	0.004391743522178305	13	0.004391743522178305	12	0.004391743522178305	10	0.004391743522178305	9	0.004391743522178305	8	0.004391743522178305	4	0.004391743522178305	
150	151_Erotica_erotykasztuka.txt	9	0.12626262626262627	41	0.06944444444444443	39	0.05808080808080807	34	0.04671717171717171	30	0.04671717171717171	28	0.04671717171717171	8	0.04671717171717171	29	0.03535353535353535	42	0.02398989898989899	37	0.02398989898989899	27	0.02398989898989899	18	0.02398989898989899	7	0.02398989898989899	44	0.012626262626262626	43	0.012626262626262626	40	0.012626262626262626	38	0.012626262626262626	36	0.012626262626262626	35	0.012626262626262626	33	0.012626262626262626	32	0.012626262626262626	31	0.012626262626262626	26	0.012626262626262626	25	0.012626262626262626	24	0.012626262626262626	23	0.012626262626262626	22	0.012626262626262626	21	0.012626262626262626	20	0.012626262626262626	19	0.012626262626262626	17	0.012626262626262626	16	0.012626262626262626	15	0.012626262626262626	14	0.012626262626262626	13	0.012626262626262626	12	0.012626262626262626	11	0.012626262626262626	10	0.012626262626262626	6	0.012626262626262626	5	0.012626262626262626	4	0.012626262626262626	3	0.012626262626262626	2	0.012626262626262626	1	0.012626262626262626	0	0.012626262626262626	
151	152_Erotica_filmero.txt	9	0.07729468599033816	41	0.06642512077294685	39	0.06642512077294685	28	0.06642512077294685	30	0.04468599033816425	16	0.04468599033816425	42	0.033816425120772944	35	0.033816425120772944	32	0.033816425120772944	18	0.033816425120772944	34	0.022946859903381644	31	0.022946859903381644	23	0.022946859903381644	11	0.022946859903381644	8	0.022946859903381644	1	0.022946859903381644	0	0.022946859903381644	44	0.012077294685990338	43	0.012077294685990338	40	0.012077294685990338	38	0.012077294685990338	37	0.012077294685990338	36	0.012077294685990338	33	0.012077294685990338	29	0.012077294685990338	27	0.012077294685990338	26	0.012077294685990338	25	0.012077294685990338	24	0.012077294685990338	22	0.012077294685990338	21	0.012077294685990338	20	0.012077294685990338	19	0.012077294685990338	17	0.012077294685990338	15	0.012077294685990338	14	0.012077294685990338	13	0.012077294685990338	12	0.012077294685990338	10	0.012077294685990338	7	0.012077294685990338	6	0.012077294685990338	5	0.012077294685990338	4	0.012077294685990338	3	0.012077294685990338	2	0.012077294685990338	
152	153_Erotica_fotograf.txt	29	0.18570318570318572	28	0.12626262626262627	11	0.10178710178710179	23	0.07731157731157731	9	0.06332556332556333	36	0.03885003885003885	25	0.03535353535353535	14	0.031857031857031856	21	0.02836052836052836	0	0.02836052836052836	38	0.021367521367521364	15	0.021367521367521364	30	0.01787101787101787	41	0.014374514374514372	37	0.014374514374514372	34	0.014374514374514372	18	0.014374514374514372	13	0.014374514374514372	39	0.010878010878010878	6	0.010878010878010878	44	0.007381507381507382	43	0.007381507381507382	32	0.007381507381507382	31	0.007381507381507382	24	0.007381507381507382	10	0.007381507381507382	4	0.007381507381507382	3	0.007381507381507382	1	0.007381507381507382	42	0.003885003885003885	40	0.003885003885003885	35	0.003885003885003885	33	0.003885003885003885	27	0.003885003885003885	26	0.003885003885003885	22	0.003885003885003885	20	0.003885003885003885	19	0.003885003885003885	17	0.003885003885003885	16	0.003885003885003885	12	0.003885003885003885	8	0.003885003885003885	7	0.003885003885003885	5	0.003885003885003885	2	0.003885003885003885	
153	154_Erotica_erotyk.txt	9	0.13762626262626262	39	0.09217171717171717	33	0.04671717171717171	30	0.04671717171717171	25	0.03535353535353535	44	0.02398989898989899	40	0.02398989898989899	38	0.02398989898989899	31	0.02398989898989899	28	0.02398989898989899	24	0.02398989898989899	22	0.02398989898989899	11	0.02398989898989899	6	0.02398989898989899	2	0.02398989898989899	1	0.02398989898989899	0	0.02398989898989899	43	0.012626262626262626	42	0.012626262626262626	41	0.012626262626262626	37	0.012626262626262626	36	0.012626262626262626	35	0.012626262626262626	34	0.012626262626262626	32	0.012626262626262626	29	0.012626262626262626	27	0.012626262626262626	26	0.012626262626262626	23	0.012626262626262626	21	0.012626262626262626	20	0.012626262626262626	19	0.012626262626262626	18	0.012626262626262626	17	0.012626262626262626	16	0.012626262626262626	15	0.012626262626262626	14	0.012626262626262626	13	0.012626262626262626	12	0.012626262626262626	10	0.012626262626262626	8	0.012626262626262626	7	0.012626262626262626	5	0.012626262626262626	4	0.012626262626262626	3	0.012626262626262626	
154	155_Erotica_strip.txt	40	0.15092592592592594	28	0.10925925925925925	35	0.05092592592592592	18	0.04259259259259259	44	0.03425925925925925	34	0.03425925925925925	23	0.03425925925925925	5	0.03425925925925925	41	0.025925925925925925	37	0.025925925925925925	26	0.025925925925925925	16	0.025925925925925925	9	0.025925925925925925	7	0.025925925925925925	39	0.017592592592592594	38	0.017592592592592594	32	0.017592592592592594	27	0.017592592592592594	22	0.017592592592592594	21	0.017592592592592594	20	0.017592592592592594	19	0.017592592592592594	43	0.00925925925925926	42	0.00925925925925926	36	0.00925925925925926	33	0.00925925925925926	31	0.00925925925925926	30	0.00925925925925926	29	0.00925925925925926	25	0.00925925925925926	24	0.00925925925925926	17	0.00925925925925926	15	0.00925925925925926	14	0.00925925925925926	13	0.00925925925925926	12	0.00925925925925926	11	0.00925925925925926	10	0.00925925925925926	8	0.00925925925925926	6	0.00925925925925926	4	0.00925925925925926	3	0.00925925925925926	2	0.00925925925925926	1	0.00925925925925926	0	0.00925925925925926	
155	156_Erotica_akt.txt	39	0.40938271604938276	18	0.05382716049382716	35	0.04493827160493827	30	0.04493827160493827	1	0.04049382716049382	23	0.03160493827160494	41	0.027160493827160494	22	0.027160493827160494	27	0.018271604938271603	16	0.018271604938271603	13	0.018271604938271603	34	0.013827160493827161	17	0.013827160493827161	12	0.013827160493827161	9	0.013827160493827161	2	0.013827160493827161	44	0.009382716049382716	37	0.009382716049382716	32	0.009382716049382716	31	0.009382716049382716	26	0.009382716049382716	24	0.009382716049382716	21	0.009382716049382716	20	0.009382716049382716	15	0.009382716049382716	10	0.009382716049382716	7	0.009382716049382716	0	0.009382716049382716	43	0.0049382716049382715	42	0.0049382716049382715	40	0.0049382716049382715	38	0.0049382716049382715	36	0.0049382716049382715	33	0.0049382716049382715	29	0.0049382716049382715	28	0.0049382716049382715	25	0.0049382716049382715	19	0.0049382716049382715	14	0.0049382716049382715	11	0.0049382716049382715	8	0.0049382716049382715	6	0.0049382716049382715	5	0.0049382716049382715	4	0.0049382716049382715	3	0.0049382716049382715	
156	157_InternationalRelations_sanmar.txt	41	0.45166466105094266	27	0.05455274769354192	8	0.05455274769354192	14	0.05094263939029282	4	0.04372242278379462	23	0.03650220617729643	21	0.03289209787404733	36	0.018451664661050943	35	0.018451664661050943	29	0.014841556357801844	40	0.011231448054552748	38	0.011231448054552748	19	0.011231448054552748	11	0.011231448054552748	10	0.011231448054552748	42	0.007621339751303651	39	0.007621339751303651	37	0.007621339751303651	34	0.007621339751303651	32	0.007621339751303651	31	0.007621339751303651	28	0.007621339751303651	25	0.007621339751303651	20	0.007621339751303651	13	0.007621339751303651	5	0.007621339751303651	3	0.007621339751303651	2	0.007621339751303651	44	0.004011231448054553	43	0.004011231448054553	33	0.004011231448054553	30	0.004011231448054553	26	0.004011231448054553	24	0.004011231448054553	22	0.004011231448054553	18	0.004011231448054553	17	0.004011231448054553	16	0.004011231448054553	15	0.004011231448054553	12	0.004011231448054553	9	0.004011231448054553	7	0.004011231448054553	6	0.004011231448054553	1	0.004011231448054553	0	0.004011231448054553	
157	158_InternationalRelations_stosmn.txt	11	0.28672918442739415	38	0.20488775220233021	23	0.07445296959363455	35	0.06933788007956806	8	0.04120488775220233	39	0.03864734299516908	12	0.020744529695936344	7	0.018186984938903097	19	0.015629440181869847	40	0.0130718954248366	33	0.0130718954248366	29	0.0130718954248366	36	0.010514350667803353	31	0.010514350667803353	24	0.010514350667803353	16	0.010514350667803353	9	0.010514350667803353	37	0.007956805910770106	30	0.007956805910770106	22	0.007956805910770106	20	0.007956805910770106	17	0.007956805910770106	14	0.007956805910770106	6	0.007956805910770106	1	0.007956805910770106	42	0.005399261153736857	34	0.005399261153736857	32	0.005399261153736857	28	0.005399261153736857	27	0.005399261153736857	21	0.005399261153736857	15	0.005399261153736857	44	0.002841716396703609	43	0.002841716396703609	41	0.002841716396703609	26	0.002841716396703609	25	0.002841716396703609	18	0.002841716396703609	13	0.002841716396703609	10	0.002841716396703609	5	0.002841716396703609	4	0.002841716396703609	3	0.002841716396703609	2	0.002841716396703609	0	0.002841716396703609	
158	159_InternationalRelations_dypl.txt	11	0.21479418136799752	31	0.13401423707830393	35	0.11730114515629837	27	0.06437635406994738	39	0.0560198081089446	29	0.04487774682760755	8	0.04209223150727329	32	0.02816465490560198	37	0.019808108944599195	23	0.019808108944599195	44	0.01423707830393067	41	0.01423707830393067	40	0.01423707830393067	14	0.01423707830393067	2	0.01423707830393067	30	0.01145156298359641	26	0.01145156298359641	21	0.01145156298359641	6	0.01145156298359641	4	0.01145156298359641	42	0.008666047663262148	18	0.008666047663262148	17	0.008666047663262148	15	0.008666047663262148	13	0.008666047663262148	0	0.008666047663262148	38	0.0058805323429278866	34	0.0058805323429278866	28	0.0058805323429278866	25	0.0058805323429278866	24	0.0058805323429278866	9	0.0058805323429278866	5	0.0058805323429278866	43	0.0030950170225936243	36	0.0030950170225936243	33	0.0030950170225936243	22	0.0030950170225936243	20	0.0030950170225936243	19	0.0030950170225936243	16	0.0030950170225936243	12	0.0030950170225936243	10	0.0030950170225936243	7	0.0030950170225936243	3	0.0030950170225936243	1	0.0030950170225936243	
159	160_InternationalRelations_europ.txt	20	0.20694444444444446	35	0.18194444444444444	15	0.06319444444444444	31	0.050694444444444445	27	0.050694444444444445	11	0.04444444444444444	14	0.03819444444444444	23	0.025694444444444443	18	0.019444444444444445	44	0.013194444444444444	43	0.013194444444444444	30	0.013194444444444444	13	0.013194444444444444	12	0.013194444444444444	9	0.013194444444444444	6	0.013194444444444444	5	0.013194444444444444	4	0.013194444444444444	3	0.013194444444444444	1	0.013194444444444444	42	0.006944444444444445	41	0.006944444444444445	40	0.006944444444444445	39	0.006944444444444445	38	0.006944444444444445	37	0.006944444444444445	36	0.006944444444444445	34	0.006944444444444445	33	0.006944444444444445	32	0.006944444444444445	29	0.006944444444444445	28	0.006944444444444445	26	0.006944444444444445	25	0.006944444444444445	24	0.006944444444444445	22	0.006944444444444445	21	0.006944444444444445	19	0.006944444444444445	17	0.006944444444444445	16	0.006944444444444445	10	0.006944444444444445	8	0.006944444444444445	7	0.006944444444444445	2	0.006944444444444445	0	0.006944444444444445	
